Timestamp,Temperatura (°C),Umidità (%)
2025-06-06 00:15:00,9.299430002539328,90.62649154017795
2025-06-06 00:30:00,9.950258060835324,89.25905396602
2025-06-06 00:45:00,9.64756528075158,86.72585487098365
2025-06-06 01:00:00,10.761697510768771,86.44942541175709
2025-06-06 01:15:00,10.309587710539514,88.35521170794019
2025-06-06 01:30:00,10.36765284805403,87.23494218194006
2025-06-06 01:45:00,9.900596351934272,91.30296140766436
2025-06-06 02:00:00,11.827044259678882,87.97039210907477
2025-06-06 02:15:00,12.144917802463231,88.87319893297743
2025-06-06 02:30:00,11.504753377776282,86.43984329275986
2025-06-06 02:45:00,11.51454534209659,84.06227896634493
2025-06-06 03:00:00,12.877999039633798,86.46114734070976
2025-06-06 03:15:00,13.037302665787221,84.07535573204156
2025-06-06 03:30:00,12.343545628383,84.77557891799708
2025-06-06 03:45:00,12.553252606944383,80.39065494490356
2025-06-06 04:00:00,14.39961330554815,82.9522221056884
2025-06-06 04:15:00,12.232734167054316,82.15493020834889
2025-06-06 04:30:00,13.623149734624343,80.17547091931715
2025-06-06 04:45:00,13.964395709349818,76.2605170672165
2025-06-06 05:00:00,15.296697273130329,77.73667871134336
2025-06-06 05:15:00,16.4005635995365,73.69811573352041
2025-06-06 05:30:00,15.196441430968736,71.71079012719272
2025-06-06 05:45:00,17.529279237233478,73.86520298527917
2025-06-06 06:00:00,18.596099434452075,71.11415999890293
2025-06-06 06:15:00,19.356671690630353,71.53474862555719
2025-06-06 06:30:00,19.68059225847485,65.9247906623318
2025-06-06 06:45:00,18.71115748588421,66.57842287038247
2025-06-06 07:00:00,17.627799285583535,65.52152521721386
2025-06-06 07:15:00,16.88201353105449,65.57407912113447
2025-06-06 07:30:00,19.46379476969597,65.20537548291676
2025-06-06 07:45:00,21.279800429738987,63.38392800030033
2025-06-06 08:00:00,21.773446545647566,58.14057207801216
2025-06-06 08:15:00,20.62716260183421,59.01135274782214
2025-06-06 08:30:00,22.137223751872614,61.35639776406488
2025-06-06 08:45:00,22.986002526430102,58.429801505746646
2025-06-06 09:00:00,22.75479259395341,56.88173478798577
2025-06-06 09:15:00,21.293357276857268,58.47515059223957
2025-06-06 09:30:00,23.22357617496374,55.31302658919805
2025-06-06 09:45:00,21.951862899211743,54.06845254840572
2025-06-06 10:00:00,23.113325751978778,53.250239531324006
2025-06-06 10:15:00,24.495052390880932,51.47530004595524
2025-06-06 10:30:00,23.90320001289365,48.86676505007187
2025-06-06 10:45:00,23.995341514612022,50.65946645097828
2025-06-06 11:00:00,24.87699663980641,50.438911828794105
2025-06-06 11:15:00,25.594909999543383,52.495188727273586
2025-06-06 11:30:00,27.683844135310242,52.99053839242132
2025-06-06 11:45:00,24.65044237767248,52.59615940948077
2025-06-06 12:00:00,26.177105071591374,49.840701801308
2025-06-06 12:15:00,24.756910306193443,51.299587747650385
2025-06-06 12:30:00,23.910500575943864,53.15365580917837
2025-06-06 12:45:00,25.436777951285816,49.72937097056022
2025-06-06 13:00:00,23.73118552251951,47.86241020212305
2025-06-06 13:15:00,23.17540899474525,51.91601962504506
2025-06-06 13:30:00,24.284069557891527,50.155280143084426
2025-06-06 13:45:00,22.151894217333435,48.2025022121075
2025-06-06 14:00:00,23.959361168173682,52.861805645582926
2025-06-06 14:15:00,23.711891703091588,58.401287629262995
2025-06-06 14:30:00,25.48720419648988,54.16400701994253
2025-06-06 14:45:00,23.54314256181938,58.018140284132585
2025-06-06 15:00:00,23.88893117047547,59.19546168723666
2025-06-06 15:15:00,22.045192159168227,58.908455055319834
2025-06-06 15:30:00,21.421370474844508,58.47363913497419
2025-06-06 15:45:00,21.187438528942124,55.7699552936153
2025-06-06 16:00:00,22.01089869993357,61.80701989997422
2025-06-06 16:15:00,22.913434766434364,61.852548470535375
2025-06-06 16:30:00,20.308261331721134,61.789168363248756
2025-06-06 16:45:00,20.04295519311054,59.31680657013395
2025-06-06 17:00:00,19.667627641386492,62.182568251886615
2025-06-06 17:15:00,19.522123303363216,60.19332481395125
2025-06-06 17:30:00,19.774757421430962,67.30615702703213
2025-06-06 17:45:00,17.39032514343454,73.69057717295838
2025-06-06 18:00:00,18.52584140425131,72.42479833448374
2025-06-06 18:15:00,18.490149601971254,72.02216655996652
2025-06-06 18:30:00,18.212312412526668,70.75323261546367
2025-06-06 18:45:00,17.226183895390232,73.43230109566652
2025-06-06 19:00:00,15.92845574452293,72.84827535397805
2025-06-06 19:15:00,15.797393286981718,79.74369661595426
2025-06-06 19:30:00,14.77674084335723,76.54821954201583
2025-06-06 19:45:00,13.942299449607269,79.07427102672841
2025-06-06 20:00:00,13.704676027291969,78.08733156648722
2025-06-06 20:15:00,12.894179946301927,79.11681191407449
2025-06-06 20:30:00,12.930506442394597,79.32673719778393
2025-06-06 20:45:00,14.019864888282243,81.53107836648338
2025-06-06 21:00:00,10.952841256408629,84.2195337090784
2025-06-06 21:15:00,11.867833185660414,83.31863554871029
2025-06-06 21:30:00,10.599501298552743,87.95599140989161
2025-06-06 21:45:00,11.739360926721353,86.33250765864874
2025-06-06 22:00:00,12.354128378173991,86.19900464932978
2025-06-06 22:15:00,9.598771841133608,89.14939590547979
2025-06-06 22:30:00,8.840047839120599,91.81631513092447
2025-06-06 22:45:00,8.914050137766903,87.3850690983304
2025-06-06 23:00:00,9.20236506971884,89.50204489793573
2025-06-06 23:15:00,11.461336904659765,90.24482668241679
2025-06-06 23:30:00,10.62653521889387,89.53751716834363
2025-06-06 23:45:00,9.104238428447701,94.37938748210375
2025-06-07 00:00:00,9.734628115327125,89.10905387352986
2025-06-07 00:15:00,9.868500106341399,93.29594855766264
2025-06-07 00:30:00,9.17927786542849,92.02653705302706
2025-06-07 00:45:00,10.722813423685468,90.47859728362243
2025-06-07 01:00:00,8.37456250033409,88.45928057014015
2025-06-07 01:15:00,8.74116037826149,89.81402404661524
2025-06-07 01:30:00,8.702895263756144,92.25143855201746
2025-06-07 01:45:00,12.533889155009545,93.72045708188044
2025-06-07 02:00:00,11.416552103996652,89.35140460278853
2025-06-07 02:15:00,11.403520546978928,89.87506672267033
2025-06-07 02:30:00,10.86942791157659,92.91358131203329
2025-06-07 02:45:00,10.5741146746606,93.07296284842343
2025-06-07 03:00:00,9.624390427846826,88.61223263504347
2025-06-07 03:15:00,13.243761964576393,89.39834449421238
2025-06-07 03:30:00,12.11426146640001,91.69684548185087
2025-06-07 03:45:00,12.10673286072347,86.83166986488455
2025-06-07 04:00:00,12.201872446744664,90.53423589634764
2025-06-07 04:15:00,13.915499721902991,88.24890962109346
2025-06-07 04:30:00,13.192025891998979,82.9687784858875
2025-06-07 04:45:00,12.56188667311306,83.90721469964791
2025-06-07 05:00:00,14.408329192438504,85.3886211345199
2025-06-07 05:15:00,13.391703833323295,84.52441103430716
2025-06-07 05:30:00,14.103259400597414,82.45515672568558
2025-06-07 05:45:00,13.939023548849741,85.50340204937092
2025-06-07 06:00:00,12.869374827376166,79.60945735067224
2025-06-07 06:15:00,15.75758763531333,78.56894893499374
2025-06-07 06:30:00,15.080054583452338,79.65524801130138
2025-06-07 06:45:00,14.177664332280692,76.57360910962352
2025-06-07 07:00:00,16.803593154288,83.39106021454027
2025-06-07 07:15:00,15.728554922503456,77.14982475864863
2025-06-07 07:30:00,16.167842040026446,73.06630441748165
2025-06-07 07:45:00,15.768223754802095,70.58420806810292
2025-06-07 08:00:00,16.553465778324306,68.10741259208162
2025-06-07 08:15:00,18.360050556952494,73.67035441898604
2025-06-07 08:30:00,18.425207746098117,67.91059406579872
2025-06-07 08:45:00,17.475971793490167,70.44762245895224
2025-06-07 09:00:00,18.765293350036934,66.14931547734223
2025-06-07 09:15:00,17.338396530956302,67.18885780291166
2025-06-07 09:30:00,19.66571689809053,67.33734731457318
2025-06-07 09:45:00,18.19341559870486,70.38543980933375
2025-06-07 10:00:00,16.72423812939579,61.12652699978115
2025-06-07 10:15:00,17.875637818851935,65.42656549664875
2025-06-07 10:30:00,17.993471507806035,69.72308449342945
2025-06-07 10:45:00,17.4011215751252,65.89343894342768
2025-06-07 11:00:00,17.10958043590049,67.35578027644634
2025-06-07 11:15:00,18.03829321843211,62.46630552174586
2025-06-07 11:30:00,17.55666992005802,62.655337468471956
2025-06-07 11:45:00,17.978057274176287,64.45415457154972
2025-06-07 12:00:00,16.409508743051227,66.16145907000639
2025-06-07 12:15:00,17.398410095618036,64.49003474153832
2025-06-07 12:30:00,18.46151303471959,61.22273913810421
2025-06-07 12:45:00,17.276886394448784,64.34936613157603
2025-06-07 13:00:00,18.325359029530524,60.04653746547732
2025-06-07 13:15:00,18.144607108568646,66.4624966713324
2025-06-07 13:30:00,18.184847669332804,65.40327922842282
2025-06-07 13:45:00,18.73446945180934,66.76018637023381
2025-06-07 14:00:00,17.698881036723296,65.37220014000943
2025-06-07 14:15:00,18.317160683350572,62.72376118558982
2025-06-07 14:30:00,17.371978364630195,66.80073345063754
2025-06-07 14:45:00,17.114320385800678,66.38193000148037
2025-06-07 15:00:00,17.718491750471493,66.94810654103279
2025-06-07 15:15:00,16.88015925393635,66.8737314729308
2025-06-07 15:30:00,17.665007404021075,69.96558189152712
2025-06-07 15:45:00,16.18302245414664,69.69263126763289
2025-06-07 16:00:00,16.81947938693253,71.23401621743568
2025-06-07 16:15:00,16.068714633976718,73.90739367123174
2025-06-07 16:30:00,15.862222204504066,73.11522131812518
2025-06-07 16:45:00,16.57555392992404,83.06264140435535
2025-06-07 17:00:00,16.555152127426844,74.98274212186315
2025-06-07 17:15:00,16.831245736679183,76.97989019374128
2025-06-07 17:30:00,15.989974476244356,74.10707879829863
2025-06-07 17:45:00,14.531821911572894,82.45602491848881
2025-06-07 18:00:00,14.24329915913782,83.66920695567374
2025-06-07 18:15:00,15.812114836884282,79.74099971016136
2025-06-07 18:30:00,12.81069477182918,80.17527280820238
2025-06-07 18:45:00,14.995626525516004,84.83658055403747
2025-06-07 19:00:00,12.381294211881057,82.99332700122801
2025-06-07 19:15:00,13.429380721589677,86.03960305726171
2025-06-07 19:30:00,13.110193376127103,87.03554362589381
2025-06-07 19:45:00,12.433605776030703,83.52593787066574
2025-06-07 20:00:00,10.580889275885633,86.62151042128886
2025-06-07 20:15:00,11.52881006893192,91.09879538324243
2025-06-07 20:30:00,12.164442850608687,90.51432450632859
2025-06-07 20:45:00,11.16756264320673,89.63429143181635
2025-06-07 21:00:00,9.804196867304436,91.52383870707493
2025-06-07 21:15:00,11.36812932045551,92.98546822705147
2025-06-07 21:30:00,10.53863939539804,89.76221869466232
2025-06-07 21:45:00,9.943357095654584,94.56685750078886
2025-06-07 22:00:00,9.63184587914807,89.76296423725842
2025-06-07 22:15:00,8.838998816106743,91.75422568186394
2025-06-07 22:30:00,11.036615050733639,91.74087135777633
2025-06-07 22:45:00,10.887226652609066,88.75612810109983
2025-06-07 23:00:00,8.626999866742205,91.84751889001406
2025-06-07 23:15:00,9.917589963062417,93.50131210410846
2025-06-07 23:30:00,9.957296285976721,89.46665983562976
2025-06-07 23:45:00,9.167738689366862,86.8642608863289
2025-06-08 00:00:00,9.47143185985255,90.86008889078333
2025-06-08 00:15:00,11.482996419578747,91.34347914435028
2025-06-08 00:30:00,8.877759790579164,89.90474031869572
2025-06-08 00:45:00,9.970030230757228,93.1966420644922
2025-06-08 01:00:00,11.032712721570483,89.02142837476691
2025-06-08 01:15:00,10.246818778415006,88.29030280991476
2025-06-08 01:30:00,11.630623392292774,87.58629453120707
2025-06-08 01:45:00,10.81507645258657,89.02112683095672
2025-06-08 02:00:00,11.268064180035251,86.04203199500138
2025-06-08 02:15:00,12.265053198988689,88.89107017096462
2025-06-08 02:30:00,10.417003082837054,86.72984201605304
2025-06-08 02:45:00,13.13494734498844,85.13533251718508
2025-06-08 03:00:00,13.009123482558804,81.22065502162253
2025-06-08 03:15:00,12.038655062133547,83.60090488551636
2025-06-08 03:30:00,16.561138291136608,80.6916140791055
2025-06-08 03:45:00,15.322990787827782,83.5295636881256
2025-06-08 04:00:00,13.708069756682029,81.7114021948549
2025-06-08 04:15:00,13.186147681363385,77.82659132013669
2025-06-08 04:30:00,13.495326626084138,76.46992399910008
2025-06-08 04:45:00,15.938724946106944,77.18449803537617
2025-06-08 05:00:00,14.794492756559174,73.50360428448917
2025-06-08 05:15:00,17.628376623893963,74.89745700171505
2025-06-08 05:30:00,17.635121657053823,72.72642144040609
2025-06-08 05:45:00,18.009866177735372,71.17122321883905
2025-06-08 06:00:00,18.879295206625457,67.01738238245257
2025-06-08 06:15:00,17.0428382895357,69.25492381159123
2025-06-08 06:30:00,18.602636343849184,68.50779355977593
2025-06-08 06:45:00,18.684553979485223,64.88073955517635
2025-06-08 07:00:00,19.48430434710204,66.98152750978716
2025-06-08 07:15:00,20.273662796258066,62.94514265294718
2025-06-08 07:30:00,19.93655860109937,61.625138230829506
2025-06-08 07:45:00,22.211226150533086,59.1024311412571
2025-06-08 08:00:00,22.461694380101886,60.34160359994671
2025-06-08 08:15:00,22.29836868694303,58.00945841534065
2025-06-08 08:30:00,20.27255511677542,55.434612358948954
2025-06-08 08:45:00,21.507871688825023,57.56522956773718
2025-06-08 09:00:00,22.10671313940092,52.54615634266864
2025-06-08 09:15:00,23.603905541885542,51.97428357398706
2025-06-08 09:30:00,23.293374398604577,51.965117276631744
2025-06-08 09:45:00,23.153626298001555,53.41694009026655
2025-06-08 10:00:00,25.26539460963737,55.39107444856695
2025-06-08 10:15:00,25.75185274148972,54.47902350053302
2025-06-08 10:30:00,23.543392459843353,51.87018990955426
2025-06-08 10:45:00,24.895717031662706,51.72694812597433
2025-06-08 11:00:00,26.70357151342095,44.97268696107909
2025-06-08 11:15:00,25.034761425347458,47.908863743073674
2025-06-08 11:30:00,24.463487412124156,50.311173345051245
2025-06-08 11:45:00,25.608021205356195,52.52651518892735
2025-06-08 12:00:00,24.336536676845384,52.595377088639864
2025-06-08 12:15:00,24.088260169961316,50.67338057228946
2025-06-08 12:30:00,24.301871549847494,47.961924601938094
2025-06-08 12:45:00,24.643746007921052,47.20943514815171
2025-06-08 13:00:00,24.486020604122842,50.221229629275385
2025-06-08 13:15:00,24.21072119376463,51.24240992183407
2025-06-08 13:30:00,25.234715343901566,54.547447889024845
2025-06-08 13:45:00,24.291245358816973,51.69915106555357
2025-06-08 14:00:00,24.641428204780755,51.021274216298025
2025-06-08 14:15:00,21.942469917443123,54.78302213582561
2025-06-08 14:30:00,22.562754031583438,53.647499592913164
2025-06-08 14:45:00,23.914811117638077,54.61338561928808
2025-06-08 15:00:00,23.778007277490705,53.180376858995295
2025-06-08 15:15:00,21.75943566746525,56.629279078421
2025-06-08 15:30:00,23.106982765180277,55.75642243929595
2025-06-08 15:45:00,20.957998101140134,56.217129068710854
2025-06-08 16:00:00,21.02644570649754,61.70674474330178
2025-06-08 16:15:00,20.51814500181866,63.17112332941128
2025-06-08 16:30:00,20.862422470934007,60.11125472757219
2025-06-08 16:45:00,20.695509356978157,62.842446935005086
2025-06-08 17:00:00,18.528482404958325,61.878670985444664
2025-06-08 17:15:00,20.019866359611857,65.7467324435497
2025-06-08 17:30:00,18.08423889594649,70.50954818715296
2025-06-08 17:45:00,19.59336560851905,65.70107391491445
2025-06-08 18:00:00,17.570858463779444,66.97948242444001
2025-06-08 18:15:00,16.55970707494452,70.04240943828573
2025-06-08 18:30:00,17.677263033457454,74.57906037255432
2025-06-08 18:45:00,15.840327855938886,74.7041689066402
2025-06-08 19:00:00,15.114464370211083,72.06500121225167
2025-06-08 19:15:00,14.197224408530998,75.77749065366383
2025-06-08 19:30:00,14.088587339084125,75.34649076083508
2025-06-08 19:45:00,13.819311412890475,78.6599108692407
2025-06-08 20:00:00,14.281481426614889,79.25625595535203
2025-06-08 20:15:00,14.287180127021792,84.54489263469388
2025-06-08 20:30:00,12.40447906456335,84.65257112032393
2025-06-08 20:45:00,13.06724449345106,85.10374233724455
2025-06-08 21:00:00,13.08708130230292,84.95236097092518
2025-06-08 21:15:00,10.823796025695701,86.79847455689335
2025-06-08 21:30:00,11.980822776029976,87.66241218171457
2025-06-08 21:45:00,10.356243956041325,88.74806206838093
2025-06-08 22:00:00,9.755120556234377,87.35787783236468
2025-06-08 22:15:00,10.83521668943614,85.0889456743501
2025-06-08 22:30:00,11.440749619585478,89.94606040783624
2025-06-08 22:45:00,9.815429745943483,89.06266310059425
2025-06-08 23:00:00,9.028333304193438,89.28458706564794
2025-06-08 23:15:00,9.394901464977497,91.01131040120131
2025-06-08 23:30:00,8.770516593439156,87.87084695622322
2025-06-08 23:45:00,9.75758641345944,86.54397817982448
2025-06-09 00:00:00,9.559440060813605,91.8730186048902
2025-06-09 00:15:00,9.389990833563731,91.2304707450267
2025-06-09 00:30:00,10.392636428338335,90.0838634991298
2025-06-09 00:45:00,8.35299825843035,91.10960845695078
2025-06-09 01:00:00,10.135261783586888,87.5014630606864
2025-06-09 01:15:00,10.268436986068869,88.56958933458473
2025-06-09 01:30:00,8.808282247979397,86.88279534239476
2025-06-09 01:45:00,10.556617209544461,86.16749645214212
2025-06-09 02:00:00,11.878392415319244,87.36945895692232
2025-06-09 02:15:00,10.7160355021093,88.72975350435362
2025-06-09 02:30:00,11.781262552659031,86.0971407474237
2025-06-09 02:45:00,13.762193164513905,82.15350948242288
2025-06-09 03:00:00,11.196249474104594,83.53905399400608
2025-06-09 03:15:00,12.464416543977345,84.86494382987331
2025-06-09 03:30:00,12.88790284637976,83.48361306403521
2025-06-09 03:45:00,13.193162571230044,81.76937518811549
2025-06-09 04:00:00,13.951673103908902,79.66561587322157
2025-06-09 04:15:00,13.822054676529618,80.01383802217973
2025-06-09 04:30:00,14.287088371114171,78.06072440602021
2025-06-09 04:45:00,15.029963263480964,78.4913484221919
2025-06-09 05:00:00,16.49509309120387,76.40588908252973
2025-06-09 05:15:00,15.67655422057809,72.37276359205418
2025-06-09 05:30:00,16.426185356351876,71.36603714195839
2025-06-09 05:45:00,16.6651324691453,70.77255206143039
2025-06-09 06:00:00,17.843610815566393,66.19582754244102
2025-06-09 06:15:00,18.155292202429802,66.33115599517251
2025-06-09 06:30:00,18.908300874967146,69.68133148503358
